5.02927975e-02   2.15920380e+01
5.03927975e-02   2.15920380e+01
5.04927975e-02   2.15920380e+01
5.05927975e-02   2.15920380e+01
5.06927975e-02   2.15920380e+01
5.07927975e-02   2.15920380e+01
5.08927975e-02   2.15920380e+01
5.09927975e-02   2.15920380e+01
5.10927975e-02   2.15920380e+01
5.11927975e-02   2.15920380e+01
5.12927975e-02   2.15920380e+01
5.13927975e-02   2.15920380e+01
5.14927975e-02   2.15920380e+01
5.15927975e-02   2.15920380e+01
5.16927975e-02   2.15920380e+01
5.17927975e-02   2.15920380e+01
5.18927975e-02   2.15920380e+01
5.19927975e-02   2.15920380e+01
5.20927975e-02   2.15920380e+01
5.21927975e-02   2.15920380e+01
5.22927975e-02   2.15920380e+01
5.23927975e-02   2.15920380e+01
5.24927975e-02   2.15920380e+01
5.25927975e-02   2.15920380e+01
5.26927975e-02   2.15920380e+01
5.27927975e-02   2.15920380e+01
5.28927975e-02   2.15920380e+01
5.29927975e-02   2.15920380e+01
5.30927975e-02   2.15920380e+01
5.31927975e-02   2.15920380e+01
5.32927975e-02   2.15920380e+01
5.33927975e-02   2.15920380e+01
5.34927975e-02   2.15920380e+01
5.35927975e-02   2.15920380e+01
5.36927975e-02   2.15920380e+01
5.37927975e-02   2.15920380e+01
5.38927975e-02   2.15920380e+01
5.39927975e-02   2.15920380e+01
5.40927975e-02   2.15920380e+01
5.41927975e-02   2.15920380e+01
5.42927975e-02   2.15920380e+01
5.43927975e-02   2.15920380e+01
5.44927975e-02   2.15920380e+01
5.45927975e-02   2.15920380e+01
5.46927975e-02   2.15920380e+01
5.47927975e-02   2.15920380e+01
5.48927975e-02   2.15920380e+01
5.49927975e-02   2.15920380e+01
5.50927975e-02   2.15920380e+01
5.51927975e-02   2.15920380e+01
5.52927975e-02   2.15920380e+01
5.53927975e-02   2.15920380e+01
5.54927975e-02   2.15920380e+01
5.55927975e-02   2.15920380e+01
5.56927975e-02   2.15920380e+01
5.57927975e-02   2.15920380e+01
5.58927975e-02   2.15920380e+01
5.59927975e-02   2.15920380e+01
5.60927975e-02   2.15920380e+01
5.61927975e-02   2.15920380e+01
5.62927975e-02   2.15920380e+01
5.63927975e-02   2.15920380e+01
5.64927975e-02   2.15920380e+01
5.65927975e-02   2.15920380e+01
5.66927975e-02   2.15920380e+01
5.67927975e-02   2.15920380e+01
5.68927975e-02   2.15920380e+01
5.69927975e-02   2.15920380e+01
5.70927975e-02   2.15920380e+01
5.71927975e-02   2.15920380e+01
5.72927975e-02   2.15920380e+01
5.73927975e-02   2.15920380e+01
5.74927975e-02   2.15920380e+01
5.75927975e-02   2.15920380e+01
5.76927975e-02   2.15920380e+01
5.77927975e-02   2.15920380e+01
5.78927975e-02   2.15920380e+01
5.79927975e-02   2.15920380e+01
5.80927975e-02   2.15920380e+01
5.81927975e-02   2.15920380e+01
5.82927975e-02   2.15920380e+01
5.83927975e-02   2.15920380e+01
5.84927975e-02   2.15920380e+01
5.85927975e-02   2.15920380e+01
5.86927975e-02   2.15920380e+01
5.87927975e-02   2.15920380e+01
5.88927975e-02   2.15920380e+01
5.89927975e-02   2.15920380e+01
5.90927975e-02   2.15920380e+01
5.91927975e-02   2.15920380e+01
5.92927975e-02   2.15920380e+01
5.93927975e-02   2.15920380e+01
5.94927975e-02   2.15920380e+01
5.95927975e-02   2.15920380e+01
5.96927975e-02   2.15920380e+01
5.97927975e-02   2.15920380e+01
5.98927975e-02   2.15920380e+01
5.99927975e-02   1.99850039e+01
6.00927975e-02   1.78370634e+01
6.01927975e-02   1.78370634e+01
6.02927975e-02   1.78370634e+01
6.03927975e-02   1.78370634e+01
6.04927975e-02   1.78370634e+01
6.05927975e-02   1.78370634e+01
6.06927975e-02   1.78370634e+01
6.07927975e-02   1.78370634e+01
6.08927975e-02   1.78370634e+01
6.09927975e-02   1.78370634e+01
6.10927975e-02   1.78370634e+01
6.11927975e-02   1.78370634e+01
6.12927975e-02   1.78370634e+01
6.13927975e-02   1.78370634e+01
6.14927975e-02   1.78370634e+01
6.15927975e-02   1.78370634e+01
6.16927975e-02   1.78370634e+01
6.17927975e-02   1.78370634e+01
6.18927975e-02   1.78370634e+01
6.19927975e-02   1.78370634e+01
6.20927975e-02   1.78370634e+01
6.21927975e-02   1.78370634e+01
6.22927975e-02   1.78370634e+01
6.23927975e-02   1.78370634e+01
6.24927975e-02   1.78370634e+01
6.25927975e-02   1.78370634e+01
6.26927975e-02   1.78370634e+01
6.27927975e-02   1.78370634e+01
6.28927975e-02   1.78370634e+01
6.29927975e-02   1.78370634e+01
6.30927975e-02   1.78370634e+01
6.31927975e-02   1.78370634e+01
6.32927975e-02   1.78370634e+01
6.33927975e-02   1.78370634e+01
6.34927975e-02   1.78370634e+01
6.35927975e-02   1.78370634e+01
6.36927975e-02   1.78370634e+01
6.37927975e-02   1.78370634e+01
6.38927975e-02   1.78370634e+01
6.39927975e-02   1.78370634e+01
6.40927975e-02   1.78370634e+01
6.41927975e-02   1.78370634e+01
6.42927975e-02   1.78370634e+01
6.43927975e-02   1.78370634e+01
6.44927975e-02   1.78370634e+01
6.45927975e-02   1.78370634e+01
6.46927975e-02   1.78370634e+01
6.47927975e-02   1.78370634e+01
6.48927975e-02   1.78370634e+01
6.49927975e-02   1.78370634e+01
6.50927975e-02   1.78370634e+01
6.51927975e-02   1.78370634e+01
6.52927975e-02   1.78370634e+01
6.53927975e-02   1.78370634e+01
6.54927975e-02   1.78370634e+01
6.55927975e-02   1.78370634e+01
6.56927975e-02   1.78370634e+01
6.57927975e-02   1.78370634e+01
6.58927975e-02   1.78370634e+01
6.59927975e-02   1.78370634e+01
6.60927975e-02   1.78370634e+01
6.61927975e-02   1.78370634e+01
6.62927975e-02   1.78370634e+01
6.63927975e-02   1.78370634e+01
6.64927975e-02   1.78370634e+01
6.65927975e-02   1.78370634e+01
6.66927975e-02   1.78370634e+01
6.67927975e-02   1.78370634e+01
6.68927975e-02   1.78370634e+01
6.69927975e-02   1.78370634e+01
6.70927975e-02   1.78370634e+01
